0,1,2,3,4,5,6,7,8
0.7162109984896435,2.123513669951374,0.40395972572024347,2.0873935470625824,1.2300542336771803,0.08289740034092584,-0.4781317238012894,-0.06758517393814903,0.1251660061476907
-0.5026705160903567,2.123513669951374,0.44327977459581436,1.696102700001821,1.1884587619070293,0.08504467423651019,-0.4781317238012894,-0.24644873615740298,0.1251660061476907
-0.5026705160903567,2.0701779486373346,0.44327977459581436,1.5544175467109522,1.1774821801740465,0.08719196101581432,-0.4781317238012894,-0.42531229920218055,0.1251660061476907
-0.5026705160903567,2.0435100919804925,0.44327977459581436,1.4542281560389594,1.1774821801740465,0.0893392477951038,-0.4781317238012894,-0.6041758622469584,0.1251660061476907
-0.5026705160903567,2.0435100919804925,0.46156817076139106,1.3671343866264511,1.1552401575381048,0.09148652169068815,-0.4781317238012894,-0.7830394244662118,0.1251660061476907
0.7162109984896435,2.0435100919804925,0.46156817076139106,1.2830384103118193,1.1422415737473088,0.09363380846999228,-0.4781317238012894,-0.9619029875109897,0.1251660061476907
-0.5026705160903567,1.9955079451979654,0.4780277264874338,1.2200847618831292,1.180717383466547,0.0893392477951038,-0.544262868431998,-0.9756617233838263,0.1251660061476907
-0.5026705160903567,2.0195090185892304,0.48625750435045517,1.1264274042207973,1.2670279850137574,0.08504467423651019,-0.6103940126659199,-0.9894204584311383,0.1251660061476907
-0.5026705160903567,1.9715068718067006,0.46979794862441243,1.0275949098603359,1.2785822830646887,0.0807501135616217,-0.6765251572966284,-1.003179194303975,0.1251660061476907
-0.5026705160903567,1.9715068718067006,0.43413557788465384,0.9251966192434755,1.286381434147967,0.07645555288673322,-0.742656301927337,-1.0169379301768116,0.1251660061476907
0.7162109984896435,1.9715068718067006,0.43413557788465384,0.8570362777720433,1.2895010941768776,0.07216097932813961,-0.8087874461612589,-1.0306966652241236,0.1251660061476907
-0.5026705160903567,1.9715068718067006,0.3957299478572221,0.7871403726893307,1.2967803015850041,0.06786641865325113,-0.8749185907919674,-1.0444554010969602,0.1251660061476907
-0.5026705160903567,1.9715068718067006,0.3792703921311813,0.7368090091865415,1.3056771106393805,0.06571913187396165,-0.8749185907919674,-1.0444554010969602,0.1251660061476907
-0.5026705160903567,1.891503293835822,0.3490945399667709,0.6804505053522873,1.3126674608995341,0.0635718579783773,-0.8749185907919674,-1.0444554010969602,0.1251660061476907
-0.5026705160903567,1.891503293835822,0.3326349842407282,0.6391440763832877,1.3101255151665687,0.06142457119907317,-0.8749185907919674,-1.0444554010969602,0.1251660061476907
-0.5026705160903567,1.891503293835822,0.34086476210374955,0.5965123074473675,1.3126674608995341,0.059277284419769045,-0.8749185907919674,-1.0444554010969602,0.1251660061476907
-0.5026705160903567,1.891503293835822,0.3244052063777068,0.5553636568880792,1.2967803015850041,0.05713001052418469,-0.8749185907919674,-1.0444554010969602,0.1251660061476907
-0.5026705160903567,1.8381675725217825,0.3244052063777068,0.5099234296086079,1.2624062666021858,0.054982723744895205,-0.8749185907919674,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.8114997158649406,0.3244052063777068,0.4780324366546005,1.1477298636027995,0.0485408762907026,-0.8749185907919674,-0.8518331030048704,0.23867638485722853
0.7162109984896435,1.8114997158649406,0.3244052063777068,0.4359252814555861,1.0230012229571448,0.04209902883652464,-0.8749185907919674,-0.6592108040872559,0.23867638485722853
-0.5026705160903567,1.8114997158649406,0.3326349842407282,0.41118560207308374,0.8929576043183811,0.03565718138233203,-0.8749185907919674,-0.4665885059951659,0.23867638485722853
-0.5026705160903567,1.7528304280197473,0.31434658807514954,0.3794405544517832,0.7840005797236664,0.029215333928154064,-0.8749185907919674,-0.27396620790307563,0.23867638485722853
-0.5026705160903567,1.7821650679421661,0.31526100966654824,0.35640488344039883,0.7262868641338089,0.0227734864739761,-0.8749185907919674,-0.08134390898546172,0.23867638485722853
-0.5026705160903567,1.7234957800969728,0.2969726135009696,0.3305291988453003,0.6509528443195814,0.016331639019783493,-0.8749185907919674,0.11127838910662856,0.23867638485722853
-0.5026705160903567,1.7234957800969728,0.2969726135009696,0.3120059945485857,0.5760809967509116,0.0077425047863014015,-0.8749185907919674,-0.12262011577844703,0.23867638485722853
-0.5026705160903567,1.7234957800969728,0.2969726135009696,0.29076899983770665,0.5223535134426847,-0.0008466165634609132,-0.8749185907919674,-0.35651862148904623,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.2768553796391165,0.26583998570087974,0.4949120568860244,-0.009435750796943004,-0.8749185907919674,-0.5904171263741218,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.2969726135009696,0.25779327907442345,0.4734210636436136,-0.018024885030425094,-0.8749185907919674,-0.8243156312591972,0.23867638485722853
0.7162109984896435,1.6434922021260916,0.2667967613365592,0.24065852632940354,0.48018032757878787,-0.026614006380202056,-0.8749185907919674,-1.0582141369697968,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.2667967613365592,0.22118865157441736,0.4879794784598663,-0.035203140613684146,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.2667967613365592,0.19957298735489004,0.49115691032277214,-0.04164498806786211,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.2667967613365592,0.1912107228045604,0.5057730965686191,-0.04808683552205472,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.5954900553435645,0.2503372056105165,0.17748398790622735,0.49751177384638406,-0.05452868297623268,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.5954900553435645,0.23021997174866338,0.16880616653647354,0.4968762875142425,-0.060970530430425295,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.25856698347353785,0.15097718856783132,0.5102215010958074,-0.06741237788460325,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.5954900553435645,0.221990193885642,0.13740823207920955,0.5223535134426847,-0.07385422533878122,-0.8749185907919674,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.21193157558308667,0.13021352908608766,0.5458087373133136,-0.0867379202471518,-0.8749185907919674,-1.3333888486478576,0.23867638485722853
0.7162109984896435,1.5714889819522995,0.21193157558308667,0.1222614892845694,0.570881562830193,-0.09962161515552236,-0.8749185907919674,-1.3746650554408428,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.21193157558308667,0.11011253958780472,0.5799805720903507,-0.11250531006389293,-0.8749185907919674,-1.415941262233828,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.21193157558308667,0.10001471142619384,0.6113216039864496,-0.12538900497226352,-0.8749185907919674,-1.4572174690268134,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.21193157558308667,0.08912799011157416,0.624801617772602,-0.13827269988061944,-0.8749185907919674,-1.4984936758197989,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.08045016874182113,0.6571536506976076,-0.15115639478899,-0.8749185907919674,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.06703899066291145,0.6719816657208352,-0.16404008969736059,-0.9410497354226762,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.055205597785570104,0.6719816657208352,-0.17692378460573113,-1.0071808796565977,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.04274109126938129,0.684113678067712,-0.1898074795141017,-1.0733120242873064,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.03238687277782043,0.6901796842411507,-0.20269117442245765,-1.1394431689180153,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.021756541793151524,0.705007699264378,-0.2155748693308282,-1.2055743131519367,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.21193157558308667,0.011816492041253502,0.7124217068770919,-0.22845856423919877,-1.2717054577826454,-1.5397698826127841,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.2686256017760951,-0.05176827113073412,0.7124217068770919,-0.23704769847268087,-1.2717054577826454,-1.5260111467399475,0.23867638485722853
-0.5026705160903567,1.5448211252954605,0.3875001699942007,-0.16931330343778464,0.7326417274552203,-0.24563681982245783,-1.2717054577826454,-1.5122524116926355,0.23867638485722853
-0.5026705160903567,1.491485403981421,0.40395972572024347,-0.25056926616870323,0.7447737398020975,-0.25422595405593995,-1.2717054577826454,-1.4984936758197989,0.23867638485722853
0.7162109984896435,1.5714889819522995,0.40395972572024347,-0.30228908011873706,0.7730817686114774,-0.262815088289422,-1.2717054577826454,-1.4847349399469623,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.40395972572024347,-0.3180984928968379,0.7852137809583543,-0.2714042096391843,-1.2717054577826454,-1.47097620489965,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.40395972572024347,-0.31090378990371603,0.8202618159531095,-0.27999334387266644,-1.2717054577826454,-1.4572174690268134,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.4240769595820985,-0.25120037980755067,0.8458738426927397,-0.2885824781061485,-1.2717054577826454,-1.4021825263609915,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.46156817076139106,-0.19582010277618067,0.8802478776755581,-0.2971715994559255,-1.2717054577826454,-1.3471475845206942,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.48762913399429075,-0.2825983153692647,0.9141164121439233,-0.3057607336894076,-1.2717054577826454,-1.2921126418548723,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5164333565148655,-0.33984037918146404,0.946973945583382,-0.31434986792288966,-1.2717054577826454,-1.2370776991890502,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5164333565148655,-0.3641698338151566,1.0008940011323917,-0.32293898927265197,-1.2717054577826454,-1.1820427573487529,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5164333565148655,-0.3968299977590156,1.0561620567052754,-0.3315281235061341,-1.2717054577826454,-1.127007814682931,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5164333565148655,-0.41465897572765786,1.1640021657812933,-0.34011725773961615,-1.1394431689180153,-1.1132490788100944,0.23867638485722853
-0.5026705160903567,1.6194911287348295,0.5328929122409063,-0.4343812968217434,1.2583622624865598,-0.3487063790893931,-1.0071808796565977,-1.0994903437627823,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5246631343778849,-0.4552080678882611,1.3783343839094546,-0.35729551332287524,-0.8749185907919674,-1.0857316078899457,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5411226901039277,-0.43725286675006997,1.4336024415043407,-0.3658846475563573,-0.742656301927337,-1.0719728720171091,0.23867638485722853
0.7162109984896435,1.6434922021260916,0.5712985422683381,-0.36716762691303206,1.5010025094241015,-0.37447376890613426,-0.6103940126659199,-1.0582141369697968,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.5895869384339167,-0.3349807993027585,1.6088426185001192,-0.38306290313961633,-0.4781317238012894,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.6194911287348295,0.5895869384339167,-0.3865743911876935,1.7436427563616428,-0.3895047505937943,-0.4120005791705808,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.6194911287348295,0.5895869384339167,-0.4719325958844704,1.8514828654376603,-0.3959465980479723,-0.34586943493665895,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5712985422683381,-0.5075905518217556,1.9519089683163655,-0.4023884455021649,-0.2797382903059503,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.5712985422683381,-0.520749284666016,2.0718810897392603,-0.4088302929563429,-0.21360714567524175,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.6718847170641264,-0.5269973160964163,2.2336412543642883,-0.41527214041053545,-0.1474760014413199,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7432094585436417,-0.5072749950023315,2.3832694066424382,-0.4217139878647134,-0.08134485681061131,-1.0444554010969602,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7989890631452534,-0.5141778073300388,2.4708894971623296,-0.4303031220981955,-0.08134485681061131,-1.0306966652241236,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.8154486188712962,-0.5200550594423937,2.551769579474844,-0.43889224344797245,-0.08134485681061131,-1.0169379301768116,0.23867638485722853
-0.5026705160903567,1.7234957800969728,0.8456244710357066,-0.5364324742745672,2.5847956124117863,-0.4474813776814546,-0.08134485681061131,-1.003179194303975,0.23867638485722853
-0.5026705160903567,1.7234957800969728,0.8456244710357066,-0.5246306377418384,2.5423335691977167,-0.45607051191493664,-0.08134485681061131,-0.9894204584311383,0.23867638485722853
-0.5026705160903567,1.7234957800969728,0.734522469884922,-0.5183194947266633,2.503915530099272,-0.46465963326469895,-0.08134485681061131,-0.9756617233838263,0.23867638485722853
-0.5026705160903567,1.696827923440131,0.6618260987615692,-0.5088527802039007,2.3537818773066688,-0.47324876749818107,-0.08134485681061131,-0.9619029875109897,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7331508402410865,-0.5052869850519518,2.2073552276127213,-0.4839851756272475,0.05091743205401896,-0.7830394244662118,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7441238773917809,-0.4973349452504327,2.16826318850234,-0.49472159664003373,0.18317972131543647,-0.6041758622469584,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7605834331178236,-0.5013109651511922,2.1803952008492176,-0.5054580047691002,0.31544201018006673,-0.42531229920218055,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7807006669796768,-0.501594966730454,2.3623753860523733,-0.5161944128981666,0.44770429904469705,-0.24644873615740298,0.23867638485722853
-0.5026705160903567,1.6434922021260916,0.7605834331178236,-0.4973349452504327,2.538963565094028,-0.5269308339109529,0.5799665883061146,-0.06758517393814903,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.7176057033631829,-0.4973349452504327,2.6468036761920475,-0.5376672420400193,0.7122288771707448,0.11127838910662856,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.7724708891166554,-0.539304044202893,2.6602836885627985,-0.5441090894942119,0.7783600218014536,-0.0400677021924764,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.7807006669796768,-0.5973665575127152,2.6184956473826677,-0.5505509369483899,0.8444911660353751,-0.19141379431710498,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.7441238773917809,-0.6380418717384173,2.700723729719055,-0.5569927844025678,0.9106223106660839,-0.3427598856162099,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.726749902817601,-0.6595313127883957,2.786995818193071,-0.5634346318567605,0.9767534552967926,-0.4941059769153149,0.23867638485722853
-0.5026705160903567,1.5714889819522995,0.6883442727901692,-0.6729424908673054,2.74790377908269,-0.5698764793109384,1.042884599530714,-0.6454520690399438,0.23867638485722853
